timestamp,load_kw,pv_kw,diesel_kw,grid_kw,charge_kw,discharge_kw,soc_kwh,grid_price_per_kwh
2025-12-02 07:00:00,1100.108581076918,158.79584493189245,0.0,1041.3127361450256,50.0,0.0,242.89473684210526,0.09960249560213565
2025-12-02 08:00:00,1124.4237652691631,257.1281504373832,0.0,967.2956148317799,50.0,0.0,290.39473684210526,0.09971179644893324
2025-12-02 09:00:00,1102.6123975564237,341.8639567370963,0.0,860.7484408193275,50.0,0.0,337.89473684210526,0.09952741605102387
2025-12-02 10:00:00,1062.1869713516983,408.92056380332696,0.0,753.2664075483713,50.0,0.0,385.39473684210526,0.09974856262892276
2025-12-02 11:00:00,1038.1424455110534,452.13169064152066,0.0,686.0107548695328,50.0,0.0,432.89473684210526,0.09998512771074636
2025-12-02 12:00:00,1036.3573830125536,435.20442287539004,0.0,626.1529601371635,12.5,0.0,444.76973684210526,0.14990803097721547
2025-12-02 13:00:00,1037.0222879271166,404.4204772047107,0.0,632.6018107224058,0.0,0.0,444.76973684210526,0.1502808041271885
2025-12-02 14:00:00,1084.5661298055732,362.256149589566,0.0,672.3099802160071,0.0,50.0,392.1381578947368,0.15069794007627393
2025-12-02 15:00:00,1148.024345657153,281.2278216490238,0.0,841.7965240081292,0.0,25.0,365.8223684210526,0.1503940404043196
2025-12-02 16:00:00,1226.0195793636117,200.9073719696766,0.0,975.112207393935,0.0,50.0,313.19078947368416,0.1504152204029974
2025-12-02 17:00:00,1276.3821590178632,103.05593742130691,1123.3262215965563,0.0,0.0,50.0,260.5592105263157,0.2606825561143114
2025-12-02 18:00:00,1318.7924837550297,4.764365889788782e-14,1268.7924837550297,0.0,0.0,50.0,207.92763157894728,0.26030345430419666
2025-12-02 19:00:00,1343.4679131122634,0.0,1293.4679131122634,0.0,0.0,50.0,155.29605263157885,0.2603748895676251
2025-12-02 20:00:00,1318.763814448333,0.0,1268.763814448333,0.0,0.0,50.0,102.66447368421042,0.2605041956806441
2025-12-02 21:00:00,1265.428439528636,0.0,1215.428439528636,0.0,0.0,50.0,50.032894736841996,0.2607265711639366
2025-12-02 22:00:00,1204.660598873809,50.0,0.0,1254.660598873809,50.0,0.0,97.532894736842,0.10040378739080838
2025-12-02 23:00:00,1154.9910249460117,50.0,0.0,1204.9910249460117,50.0,0.0,145.032894736842,0.10059560041456811
2025-12-03 00:00:00,1008.5778712074426,0.0,0.0,996.0778712074426,0.0,12.5,131.8749999999999,0.100699035128067
2025-12-03 01:00:00,1010.6973504765417,50.0,0.0,1060.6973504765417,50.0,0.0,179.3749999999999,0.10049873401661603
2025-12-03 02:00:00,1000.6353233961404,50.0,0.0,1050.6353233961404,50.0,0.0,226.8749999999999,0.10012274125402203
2025-12-03 03:00:00,1010.8747829542399,50.0,0.0,1060.87478295424,50.0,0.0,274.3749999999999,0.10049965322879094
2025-12-03 04:00:00,1009.2234778702151,50.0,0.0,1059.223477870215,50.0,0.0,321.8749999999999,0.10055188809044775
2025-12-03 05:00:00,1021.6781999559634,50.0,0.0,1071.6781999559635,50.0,0.0,369.3749999999999,0.1004572321562412
2025-12-03 06:00:00,1061.8688847380229,50.0,0.0,1111.8688847380229,50.0,0.0,416.8749999999999,0.10066512300743598
2025-12-03 07:00:00,1090.9334233646669,105.66475530634672,0.0,935.2686680583201,0.0,50.0,364.24342105263145,0.10087318694358997
2025-12-03 08:00:00,1121.9140997286652,198.80653106518866,0.0,873.1075686634765,0.0,50.0,311.611842105263,0.1010437329733709
2025-12-03 09:00:00,1101.088772032963,328.4721193412817,0.0,872.6166526916813,50.0,0.0,359.111842105263,0.10079196068969318
2025-12-03 10:00:00,1073.7321479897284,380.01482007304327,0.0,768.7173279166852,37.5,0.0,394.736842105263,0.10080101241934138
2025-12-03 11:00:00,1049.1244289195006,420.73883603192667,0.0,728.3855928875739,50.0,0.0,442.236842105263,0.10046301568909001
2025-12-03 12:00:00,1038.0956614407069,384.10807686643795,0.0,603.9875845742689,0.0,50.0,389.60526315789457,0.15045505476763402
2025-12-03 13:00:00,1054.7023715034409,371.93184155366373,0.0,670.2705299497771,0.0,12.5,376.4473684210525,0.15029224753035184
2025-12-03 14:00:00,1082.5906053879517,381.47199593873563,0.0,801.118609449216,50.0,0.0,423.9473684210525,0.15018516365620774
2025-12-03 15:00:00,1137.9599365917177,272.8607195165421,0.0,815.0992170751756,0.0,50.0,371.31578947368405,0.15075457854141988
2025-12-03 16:00:00,1213.4289100454198,190.716605952065,0.0,972.7123040933548,0.0,50.0,318.6842105263156,0.15063601006420782
2025-12-03 17:00:00,1279.7834450555624,96.85517479463488,1132.9282702609275,0.0,0.0,50.0,266.05263157894717,0.26042413375112367
2025-12-03 18:00:00,1336.6326682747117,4.5897679840372267e-14,1286.6326682747117,0.0,0.0,50.0,213.42105263157873,0.260443841342456
2025-12-03 19:00:00,1362.5011566802243,0.0,1312.5011566802243,0.0,0.0,50.0,160.7894736842103,0.26072886221639413
2025-12-03 20:00:00,1342.6813713056733,0.0,1292.6813713056733,0.0,0.0,50.0,108.15789473684187,0.26048481184717875
2025-12-03 21:00:00,1292.2931215918154,0.0,1242.2931215918154,0.0,0.0,50.0,55.52631578947344,0.26036329591851143
2025-12-03 22:00:00,1217.138797767858,50.0,0.0,1267.138797767858,50.0,0.0,103.02631578947344,0.10066777750073971
2025-12-03 23:00:00,1144.0704216171603,50.0,0.0,1194.0704216171603,50.0,0.0,150.52631578947344,0.10064147075088702
2025-12-04 00:00:00,980.785005214618,50.0,0.0,1030.785005214618,50.0,0.0,198.02631578947344,0.1003639479365998
2025-12-04 01:00:00,983.0045495448762,50.0,0.0,1033.0045495448762,50.0,0.0,245.52631578947344,0.10056108613088378
2025-12-04 02:00:00,988.9995904356701,0.0,0.0,938.9995904356701,0.0,50.0,192.89473684210503,0.10080900591790369
2025-12-04 03:00:00,1012.7181755684251,37.5,0.0,1050.218175568425,37.5,0.0,228.51973684210503,0.1007233444838627
2025-12-04 04:00:00,1023.0216062874562,50.0,0.0,1073.021606287456,50.0,0.0,276.01973684210503,0.10051903980205872
2025-12-04 05:00:00,1053.7445390261555,50.0,0.0,1103.7445390261555,50.0,0.0,323.51973684210503,0.10071894165702026
2025-12-04 06:00:00,1102.164208005411,0.0,0.0,1052.164208005411,0.0,50.0,270.8881578947366,0.1011014371428388
2025-12-04 07:00:00,1124.3672937075448,107.69334753080389,0.0,979.173946176741,0.0,37.5,231.4144736842103,0.10077129588133797
2025-12-04 08:00:00,1142.4484284183789,260.77689899552297,0.0,981.6715294228559,50.0,0.0,278.9144736842103,0.10025301944953632
2025-12-04 09:00:00,1114.3158890630384,351.18788000247775,0.0,863.1280090605607,50.0,0.0,326.4144736842103,0.10057219705922918
2025-12-04 10:00:00,1086.8499605874317,418.1123050127173,0.0,768.7376555747144,50.0,0.0,373.9144736842103,0.10049540676091188
2025-12-04 11:00:00,1056.3775580972012,467.2995260464169,0.0,689.0780320507844,50.0,0.0,421.4144736842103,0.10053819225698961
2025-12-04 12:00:00,1030.5560511684514,435.91448154898615,0.0,544.6415696194653,0.0,50.0,368.78289473684185,0.15037314941159177
2025-12-04 13:00:00,1039.7929983411661,418.8587718752522,0.0,570.934226465914,0.0,50.0,316.1513157894734,0.1504030213891421
2025-12-04 14:00:00,1064.734846571733,379.48003407207153,0.0,635.2548124996615,0.0,50.0,263.519736842105,0.1502599881356139
2025-12-04 15:00:00,1130.857780349559,360.8590776210509,0.0,869.9987027285082,50.0,0.0,311.019736842105,0.14945970753176863
2025-12-04 16:00:00,1203.3025425140308,220.55593482337443,0.0,982.7466076906564,0.0,0.0,311.019736842105,0.14964488340174142
2025-12-04 17:00:00,1275.246410508179,116.41481529556663,1108.8315952126125,0.0,0.0,50.0,258.38815789473654,0.25976292443760374
2025-12-04 18:00:00,1344.4698238340923,5.516695775921984e-14,1294.4698238340923,0.0,0.0,50.0,205.7565789473681,0.25954214947427323
2025-12-04 19:00:00,1366.7712030509329,0.0,1316.7712030509329,0.0,0.0,50.0,153.12499999999966,0.2590088861716826
2025-12-04 20:00:00,1363.203496677866,0.0,1313.203496677866,0.0,0.0,50.0,100.49342105263123,0.25903602214947624
2025-12-04 21:00:00,1300.454807479746,0.0,1250.454807479746,0.0,0.0,50.0,50.0,0.25936720450619877
2025-12-04 22:00:00,1219.6421389969194,50.0,0.0,1269.6421389969194,50.0,0.0,97.5,0.09938869700564897
2025-12-04 23:00:00,1150.2578554000256,50.0,0.0,1200.2578554000256,50.0,0.0,145.0,0.09965379046701979
2025-12-05 00:00:00,1009.1455492466872,0.0,0.0,959.1455492466872,0.0,50.0,92.36842105263158,0.10001948916801784
2025-12-05 01:00:00,1011.2808745901501,37.5,0.0,1048.7808745901502,37.5,0.0,127.99342105263158,0.09975530114685159
2025-12-05 02:00:00,1004.0932991289891,50.0,0.0,1054.0932991289892,50.0,0.0,175.49342105263156,0.09957457556772065
2025-12-05 03:00:00,1015.5339255609399,0.0,0.0,965.5339255609399,0.0,50.0,122.86184210526314,0.09980668560559644
2025-12-05 04:00:00,1045.4175670010482,0.0,0.0,1007.9175670010482,0.0,37.5,83.38815789473682,0.09976678595262983
2025-12-05 05:00:00,1067.8538622486876,50.0,0.0,1117.8538622486876,50.0,0.0,130.88815789473682,0.09962275337261031
2025-12-05 06:00:00,1104.9342194963128,50.0,0.0,1154.9342194963128,50.0,0.0,178.38815789473682,0.09922893284668641
2025-12-05 07:00:00,1139.341870716849,153.80944055836167,0.0,1085.5324301584872,50.0,0.0,225.88815789473682,0.09937595048746624
2025-12-05 08:00:00,1164.8720700970987,250.6123063866298,0.0,1014.2597637104689,50.0,0.0,273.3881578947368,0.09965197596488469
2025-12-05 09:00:00,1136.7201917007005,323.9633721602861,0.0,912.7568195404144,50.0,0.0,320.8881578947368,0.09933555429087246
2025-12-05 10:00:00,1102.3941299227877,383.8091285978042,0.0,818.5850013249835,50.0,0.0,368.3881578947368,0.09913727504478112
2025-12-05 11:00:00,1072.7900636980091,419.4880727573915,0.0,753.3019909406177,50.0,0.0,415.8881578947368,0.09942868931848442
2025-12-05 12:00:00,1053.0622297503517,380.3879523738003,0.0,622.6742773765513,0.0,50.0,363.2565789473684,0.1496943600923569
2025-12-05 13:00:00,1056.389495015479,385.17327011451346,0.0,696.2162249009656,12.5,0.0,375.1315789473684,0.1496258138990775
2025-12-05 14:00:00,1085.8041756160503,384.7363070914299,0.0,801.0678685246204,50.0,0.0,422.6315789473684,0.14946360371978304
2025-12-05 15:00:00,1148.9418936334928,271.96106812356317,0.0,826.9808255099297,0.0,50.0,369.99999999999994,0.15022172829226135
2025-12-05 16:00:00,1204.679989382321,193.46244060737598,0.0,961.217548774945,0.0,50.0,317.3684210526315,0.15007204189289175
2025-12-05 17:00:00,1266.7243454205195,99.0644455389859,1117.6598998815336,0.0,0.0,50.0,264.73684210526307,0.26013072140592275
2025-12-05 18:00:00,1315.2962992192724,4.666802918458704e-14,1265.2962992192724,0.0,0.0,50.0,212.10526315789463,0.26042082506966735
2025-12-05 19:00:00,1343.085841732706,0.0,1293.085841732706,0.0,0.0,50.0,159.4736842105262,0.260771281939491
2025-12-05 20:00:00,1311.4556706802728,0.0,1261.4556706802728,0.0,0.0,50.0,106.84210526315776,0.2609084335001322
2025-12-05 21:00:00,1255.9655184218436,0.0,1205.9655184218436,0.0,0.0,50.0,54.21052631578934,0.2605292254200831
2025-12-05 22:00:00,1197.0358857255458,0.0,0.0,1197.0358857255458,0.0,0.0,54.21052631578934,0.10040059406570709
2025-12-05 23:00:00,1132.2360931108808,0.0,0.0,1132.2360931108808,0.0,0.0,54.21052631578934,0.10019308901942334
2025-12-06 00:00:00,941.7306694992402,50.0,0.0,991.7306694992402,50.0,0.0,101.71052631578934,0.0851223175879185
2025-12-06 01:00:00,938.5905184821002,50.0,0.0,988.5905184821002,50.0,0.0,149.21052631578934,0.08502486545907675
2025-12-06 02:00:00,950.2585132739534,50.0,0.0,1000.2585132739534,50.0,0.0,196.71052631578934,0.08541679141401251
2025-12-06 03:00:00,971.2929360967747,50.0,0.0,1021.2929360967747,50.0,0.0,244.21052631578934,0.08515341570882147
2025-12-06 04:00:00,978.3170870954785,50.0,0.0,1028.3170870954787,50.0,0.0,291.71052631578937,0.08544830329889742
2025-12-06 05:00:00,1007.8244249368582,0.0,0.0,1007.8244249368582,0.0,0.0,291.71052631578937,0.08579984852355381
2025-12-06 06:00:00,1030.9955416809798,50.0,0.0,1080.9955416809798,50.0,0.0,339.21052631578937,0.0856597344366279
2025-12-06 07:00:00,1067.248560384613,153.439970754659,0.0,1013.8085896299541,50.0,0.0,386.71052631578937,0.08556071287947987
2025-12-06 08:00:00,1087.1732978179598,251.10268218045255,0.0,936.0706156375072,50.0,0.0,434.21052631578937,0.08571377901581476
2025-12-06 09:00:00,1056.4671775877484,298.67757893561895,0.0,782.7895986521295,12.5,0.0,446.08552631578937,0.08591024190634462
2025-12-06 10:00:00,1023.2928607070496,353.9388262820937,0.0,619.3540344249559,0.0,50.0,393.4539473684209,0.0860314607976422
2025-12-06 11:00:00,977.9000540123849,439.9913513199729,0.0,637.9087026924119,50.0,0.0,440.9539473684209,0.08572505761865819
2025-12-06 12:00:00,965.4734769302638,399.4617220206088,0.0,528.511754909655,0.0,37.5,401.4802631578946,0.13566148029075742
2025-12-06 13:00:00,984.8402525787737,438.0469974497249,0.0,646.7932551290488,50.0,0.0,448.9802631578946,0.1356104320059037
2025-12-06 14:00:00,1008.8817693187622,343.93820059120867,0.0,614.9435687275535,0.0,50.0,396.3486842105262,0.13573569701289015
2025-12-06 15:00:00,1076.051150378322,281.6543053814229,0.0,769.3968449968992,0.0,25.0,370.03289473684197,0.1357047527799073
2025-12-06 16:00:00,1143.2348214570602,197.10478804356154,0.0,896.1300334134987,0.0,50.0,317.40131578947353,0.13611411492326003
2025-12-06 17:00:00,1229.8462870601538,102.86570899598635,1076.9805780641675,0.0,0.0,50.0,264.7697368421051,0.24598494352441852
2025-12-06 18:00:00,1280.717408489334,4.879962947064451e-14,1230.717408489334,0.0,0.0,50.0,212.13815789473665,0.24612109763614737
2025-12-06 19:00:00,1290.2562121651038,0.0,1240.2562121651038,0.0,0.0,50.0,159.5065789473682,0.24614646277901842
2025-12-06 20:00:00,1283.4769385416892,0.0,1233.4769385416892,0.0,0.0,50.0,106.87499999999979,0.24628353939596115
2025-12-06 21:00:00,1227.3151746937813,0.0,1177.3151746937813,0.0,0.0,50.0,54.24342105263136,0.24629005784109503
2025-12-06 22:00:00,1167.873002201157,50.0,0.0,1217.873002201157,50.0,0.0,101.74342105263136,0.08656321236292254
2025-12-06 23:00:00,1092.9219956556972,50.0,0.0,1142.9219956556972,50.0,0.0,149.24342105263136,0.08642844316575318
2025-12-07 00:00:00,953.5822630490289,0.0,0.0,916.0822630490289,0.0,37.5,109.76973684210505,0.08671258732556145
2025-12-07 01:00:00,957.6381748158391,0.0,0.0,907.6381748158391,0.0,50.0,57.13815789473662,0.0867194472909315
2025-12-07 02:00:00,940.4986011804373,50.0,0.0,990.4986011804373,50.0,0.0,104.63815789473662,0.08638194359173654
2025-12-07 03:00:00,946.3120172990889,50.0,0.0,996.3120172990889,50.0,0.0,152.13815789473662,0.08647921585278928
2025-12-07 04:00:00,956.6667155280596,50.0,0.0,1006.6667155280596,50.0,0.0,199.63815789473662,0.08624792954579555
2025-12-07 05:00:00,981.0973803390399,50.0,0.0,1031.0973803390398,50.0,0.0,247.13815789473662,0.08624199298103392
2025-12-07 06:00:00,1008.9738136080173,50.0,0.0,1058.9738136080173,50.0,0.0,294.63815789473665,0.08642434531212127
2025-12-07 07:00:00,1053.0081817559917,151.7234911611614,0.0,1001.2846905948303,50.0,0.0,342.13815789473665,0.08656477379298297
2025-12-07 08:00:00,1070.4485601757299,241.1817185138579,0.0,929.2668416618719,50.0,0.0,389.63815789473665,0.08657606601730428
2025-12-07 09:00:00,1056.2545291737617,274.0855386401153,0.0,744.6689905336464,0.0,37.5,350.16447368421035,0.08672675276426244
2025-12-07 10:00:00,1023.9657360550079,376.93758594143134,0.0,722.0281501135767,37.5,0.0,385.78947368421035,0.08668129837512416
2025-12-07 11:00:00,986.8281565586612,416.25574754556186,0.0,670.5724090130993,50.0,0.0,433.28947368421035,0.08648821566299461
2025-12-07 12:00:00,970.9539370450037,384.7134722839157,0.0,536.2404647610881,0.0,50.0,380.6578947368419,0.1362640892925323
2025-12-07 13:00:00,976.9869169170828,372.2827565873263,0.0,554.7041603297565,0.0,50.0,328.0263157894735,0.13616839518452659
2025-12-07 14:00:00,1021.9354282802946,343.0618842846471,0.0,628.8735439956474,0.0,50.0,275.39473684210503,0.13597929787191362
2025-12-07 15:00:00,1077.5884637334527,275.75068305880484,0.0,789.3377806746479,0.0,12.5,262.23684210526295,0.13583468573042856
2025-12-07 16:00:00,1134.1367220641275,246.43615634158937,0.0,987.7005657225382,50.0,0.0,309.73684210526295,0.13562673157546107
2025-12-07 17:00:00,1207.1506866943878,100.3036475138574,1056.8470391805304,0.0,0.0,50.0,257.1052631578945,0.24535001467758782
2025-12-07 18:00:00,1267.1305401534312,4.6464091286732695e-14,1217.1305401534312,0.0,0.0,50.0,204.47368421052607,0.24480716320878274
2025-12-07 19:00:00,1285.766455470518,0.0,1235.766455470518,0.0,0.0,50.0,151.84210526315763,0.24481430315130134
2025-12-07 20:00:00,1270.1328982948296,0.0,1220.1328982948296,0.0,0.0,50.0,99.21052631578921,0.24482211254345923
2025-12-07 21:00:00,1221.319776913591,0.0,1171.319776913591,0.0,0.0,50.0,50.0,0.2446916041148466
2025-12-07 22:00:00,1169.7807790614427,50.0,0.0,1219.7807790614427,50.0,0.0,97.5,0.0844701379476851
2025-12-07 23:00:00,1113.8673208693585,50.0,0.0,1163.8673208693585,50.0,0.0,145.0,0.08443424259067217
2025-12-08 00:00:00,1012.8638477284804,50.0,0.0,1062.8638477284803,50.0,0.0,192.5,0.09934606245502604
2025-12-08 01:00:00,1015.4555993117466,50.0,0.0,1065.4555993117465,50.0,0.0,240.0,0.0996170014235997
2025-12-08 02:00:00,1006.1209607474802,50.0,0.0,1056.1209607474802,50.0,0.0,287.5,0.09961938180015507
2025-12-08 03:00:00,1010.2255196743331,50.0,0.0,1060.225519674333,50.0,0.0,335.0,0.09970533834655075
2025-12-08 04:00:00,1016.3632804892591,0.0,0.0,966.3632804892591,0.0,50.0,282.36842105263156,0.09987410822104668
2025-12-08 05:00:00,1021.9178419695362,0.0,0.0,984.4178419695362,0.0,37.5,242.89473684210526,0.0997640513591823
2025-12-08 06:00:00,1064.9274439420196,0.0,0.0,1014.9274439420196,0.0,50.0,190.26315789473682,0.10009107371280855
2025-12-08 07:00:00,1094.563931408272,136.83569450443304,0.0,1032.728236903839,37.5,0.0,225.88815789473682,0.09964165381155475
2025-12-08 08:00:00,1110.6055828639262,240.60319207129893,0.0,970.0023907926272,50.0,0.0,273.3881578947368,0.0992364910188165
2025-12-08 09:00:00,1099.024428914428,317.65561637608903,0.0,881.368812538339,50.0,0.0,320.8881578947368,0.09891200841796521
2025-12-08 10:00:00,1064.6308999523592,382.29907057027475,0.0,782.3318293820844,50.0,0.0,368.3881578947368,0.09882651833850242
2025-12-08 11:00:00,1057.1672069031065,426.6266674783535,0.0,730.540539424753,50.0,0.0,415.8881578947368,0.09906097626294755
2025-12-08 12:00:00,1051.5950854613077,428.95492854557375,0.0,697.640156915734,37.5,0.0,450.0,0.14935471864338334
2025-12-08 13:00:00,1075.4547018113426,377.30169610536586,0.0,698.1530057059767,0.0,0.0,450.0,0.14978818191203822
2025-12-08 14:00:00,1107.708171439273,341.05696604853097,0.0,741.651205390742,0.0,25.0,423.6842105263158,0.1501433238398076
2025-12-08 15:00:00,1162.1468960836726,275.2887275619392,0.0,836.8581685217334,0.0,50.0,371.05263157894734,0.150320030428707
2025-12-08 16:00:00,1239.9726927458082,191.67293404808817,0.0,998.2997586977201,0.0,50.0,318.4210526315789,0.1502212370645476
2025-12-08 17:00:00,1285.798571266787,98.88320607426924,1136.9153651925176,0.0,0.0,50.0,265.78947368421046,0.2605529909722699
2025-12-08 18:00:00,1332.0626462115415,4.8056247807009616e-14,1282.0626462115415,0.0,0.0,50.0,213.15789473684202,0.2608884666920105
2025-12-08 19:00:00,1340.3045422506239,0.0,1290.3045422506239,0.0,0.0,50.0,160.52631578947359,0.2607794955524615
2025-12-08 20:00:00,1333.574446435399,0.0,1283.574446435399,0.0,0.0,50.0,107.89473684210516,0.2605965002819738
2025-12-08 21:00:00,1287.8897859630113,0.0,1237.8897859630113,0.0,0.0,50.0,55.263157894736736,0.2606636092821161
2025-12-08 22:00:00,1216.2575941394527,0.0,0.0,1216.2575941394527,0.0,0.0,55.263157894736736,0.10066557130252757
2025-12-08 23:00:00,1162.9303787995418,0.0,0.0,1162.9303787995418,0.0,0.0,55.263157894736736,0.10064683469257477
2025-12-09 00:00:00,1017.1986122456852,50.0,0.0,1067.1986122456851,50.0,0.0,102.76315789473674,0.1003673722397095
2025-12-09 01:00:00,1012.108975112129,50.0,0.0,1062.108975112129,50.0,0.0,150.26315789473674,0.10011609268507943
2025-12-09 02:00:00,1015.0647417946212,50.0,0.0,1065.064741794621,50.0,0.0,197.76315789473674,0.10019755890816427
2025-12-09 03:00:00,1006.7336795355566,50.0,0.0,1056.7336795355566,50.0,0.0,245.26315789473674,0.10002321901721102
