timestamp,load_kw,pv_kw,diesel_kw,grid_kw,charge_kw,discharge_kw,soc_kwh,grid_price_per_kwh
2025-09-08 03:00:00,1099.3178698899594,0.0,0.0,1099.3178698899594,0.0,0.0,50.0,0.13125604627524973
2025-09-08 04:00:00,1102.6431117957961,0.0,0.0,1102.6431117957961,0.0,0.0,50.0,0.13143530172133847
2025-09-08 05:00:00,1129.9096962906253,0.0,0.0,1129.9096962906253,0.0,0.0,50.0,0.13126902925305403
2025-09-08 06:00:00,1170.4322416518692,0.0,0.0,1170.4322416518692,0.0,0.0,50.0,0.13100758257732822
2025-09-08 07:00:00,1194.154754876432,305.85780446490816,0.0,888.2969504115238,0.0,0.0,50.0,0.13087042030893395
2025-09-08 08:00:00,1204.5393766067614,580.9126820391713,0.0,623.6266945675901,0.0,0.0,50.0,0.13035599512680263
2025-09-08 09:00:00,1176.0315073653856,808.2705003924891,0.0,367.76100697289644,0.0,0.0,50.0,0.1305169645012007
2025-09-08 10:00:00,1147.9117009313634,1010.539718532659,0.0,137.3719823987044,0.0,0.0,50.0,0.13043296328902268
2025-09-08 11:00:00,1119.3396331841832,1135.992306539856,0.0,0.0,16.652673355672732,0.0,65.82003968788909,0.13038312810095595
2025-09-08 12:00:00,1093.647293634832,1143.647293634832,0.0,0.0,50.0,0.0,113.32003968788909,0.18022790645900436
2025-09-08 13:00:00,1107.5666192748427,1156.936785450664,0.0,0.0,49.370166175821396,0.0,160.22169755491942,0.17998319060000278
2025-09-08 14:00:00,1137.35499227667,1041.8217593477202,0.0,45.5332329289497,0.0,50.0,107.59011860755099,0.17967105242378825
2025-09-08 15:00:00,1199.5965897314616,863.6437615187867,0.0,285.95282821267483,0.0,50.0,54.958539660182566,0.17941025933386084
2025-09-08 16:00:00,1264.3773782311484,605.8010000880955,0.0,653.8657654658795,0.0,4.710612677173438,50.0,0.17966772988252042
2025-09-08 17:00:00,1331.9974498792922,319.29765045645075,1012.6997994228414,0.0,0.0,0.0,50.0,0.2893143335185522
2025-09-08 18:00:00,1388.418369611796,1.516117049811493e-13,1388.4183696117957,0.0,0.0,0.0,50.0,0.28913930729891396
2025-09-08 19:00:00,1409.6991741464362,0.0,1409.6991741464362,0.0,0.0,0.0,50.0,0.289487343064545
2025-09-08 20:00:00,1400.1525362130026,0.0,1400.1525362130026,0.0,0.0,0.0,50.0,0.2894658564694885
2025-09-08 21:00:00,1350.8193907791044,0.0,1350.8193907791044,0.0,0.0,0.0,50.0,0.2894180943591059
2025-09-08 22:00:00,1288.739675402441,0.0,0.0,1288.739675402441,0.0,0.0,50.0,0.12948141222144804
2025-09-08 23:00:00,1217.6145520559949,0.0,0.0,1217.6145520559949,0.0,0.0,50.0,0.129371678659661
2025-09-09 00:00:00,1086.7133373527934,0.0,0.0,1086.7133373527934,0.0,0.0,50.0,0.12906462216746192
2025-09-09 01:00:00,1099.4728333234348,0.0,0.0,1099.4728333234348,0.0,0.0,50.0,0.1290964816297084
2025-09-09 02:00:00,1094.0694650816115,0.0,0.0,1094.0694650816115,0.0,0.0,50.0,0.12882441635336084
2025-09-09 03:00:00,1091.089500661348,0.0,0.0,1091.089500661348,0.0,0.0,50.0,0.12856189525296005
2025-09-09 04:00:00,1094.1566347202122,0.0,0.0,1094.1566347202122,0.0,0.0,50.0,0.12849811045547338
2025-09-09 05:00:00,1128.629272737614,0.0,0.0,1128.629272737614,0.0,0.0,50.0,0.12849646765550743
2025-09-09 06:00:00,1149.8909061650143,0.0,0.0,1149.8909061650143,0.0,0.0,50.0,0.12890045399788272
2025-09-09 07:00:00,1165.212054296242,287.9075982491836,0.0,877.3044560470585,0.0,0.0,50.0,0.12875824808123348
2025-09-09 08:00:00,1183.8507347672555,555.9035037207364,0.0,627.9472310465192,0.0,0.0,50.0,0.1292090502845825
2025-09-09 09:00:00,1182.4607965853088,781.6681221320329,0.0,400.79267445327594,0.0,0.0,50.0,0.12933143818266502
2025-09-09 10:00:00,1150.5898823545929,959.7962216568584,0.0,190.79366069773448,0.0,0.0,50.0,0.1293998964592884
2025-09-09 11:00:00,1110.554820503522,1062.7702784954602,0.0,47.78454200806186,0.0,0.0,50.0,0.12954464814431244
2025-09-09 12:00:00,1097.268714465666,1135.7351956964428,0.0,0.0,38.46648123077671,0.0,86.54315716923787,0.17964822201651717
2025-09-09 13:00:00,1114.8227192791844,1131.0148250565917,0.0,0.0,16.192105777407278,0.0,101.92565765777479,0.1796826455586496
2025-09-09 14:00:00,1159.804370830935,1020.9060774351966,0.0,89.56891862085246,0.0,49.32937477488605,50.0,0.17950240405712983
2025-09-09 15:00:00,1209.494657807202,852.6624664642546,0.0,356.83219134294734,0.0,0.0,50.0,0.17963879509177125
2025-09-09 16:00:00,1284.1309352530998,591.4394034712747,0.0,692.6915317818251,0.0,0.0,50.0,0.17940215375821855
2025-09-09 17:00:00,1353.363566830214,301.0506738840136,1052.3128929462005,0.0,0.0,0.0,50.0,0.2892420507779064
2025-09-09 18:00:00,1415.5725148121498,1.431272954167024e-13,1415.5725148121496,0.0,0.0,0.0,50.0,0.28957557928152516
2025-09-09 19:00:00,1438.4154184297286,0.0,1438.4154184297286,0.0,0.0,0.0,50.0,0.28939409319296594
2025-09-09 20:00:00,1400.843624371258,0.0,1400.843624371258,0.0,0.0,0.0,50.0,0.28914464301387394
2025-09-09 21:00:00,1341.0755368214923,0.0,1341.0755368214923,0.0,0.0,0.0,50.0,0.2889669160847347
2025-09-09 22:00:00,1288.1458464962247,0.0,0.0,1288.1458464962247,0.0,0.0,50.0,0.12879790243017422
2025-09-09 23:00:00,1214.2138171117404,0.0,0.0,1214.2138171117404,0.0,0.0,50.0,0.12875006644730203
2025-09-10 00:00:00,1076.9886060557683,0.0,0.0,1076.9886060557683,0.0,0.0,50.0,0.12881626422619494
2025-09-10 01:00:00,1073.1362855116295,0.0,0.0,1073.1362855116295,0.0,0.0,50.0,0.12861775403160775
2025-09-10 02:00:00,1090.6981366313692,0.0,0.0,1090.6981366313692,0.0,0.0,50.0,0.12900596643415846
2025-09-10 03:00:00,1107.0823765356797,0.0,0.0,1107.0823765356797,0.0,0.0,50.0,0.12910677761070125
2025-09-10 04:00:00,1103.3402475394018,0.0,0.0,1103.3402475394018,0.0,0.0,50.0,0.12903985856676758
2025-09-10 05:00:00,1144.4482126548037,0.0,0.0,1144.4482126548037,0.0,0.0,50.0,0.128907979843035
2025-09-10 06:00:00,1164.17283660685,0.0,0.0,1164.17283660685,0.0,0.0,50.0,0.12886553649164934
2025-09-10 07:00:00,1200.5847962434182,290.45174794710107,0.0,910.1330482963172,0.0,0.0,50.0,0.12921828537646282
2025-09-10 08:00:00,1200.687978643637,557.2261999503177,0.0,643.4617786933194,0.0,0.0,50.0,0.12915912324141623
2025-09-10 09:00:00,1177.7597477129034,779.7263363473015,0.0,398.03341136560186,0.0,0.0,50.0,0.12947864682386995
2025-09-10 10:00:00,1146.1716687079686,940.2865212348519,0.0,205.88514747311672,0.0,0.0,50.0,0.12950099855097955
2025-09-10 11:00:00,1098.7996380303748,1060.5875770046657,0.0,38.21206102570909,0.0,0.0,50.0,0.12935931024475783
2025-09-10 12:00:00,1093.1232455958882,1094.3960367154052,0.0,0.0,1.2727911195170236,0.0,51.20915156354117,0.17931122392378193
2025-09-10 13:00:00,1118.536329933623,1055.188894010763,0.0,62.19874193749575,0.0,1.1486939853641112,50.0,0.17920979541831303
2025-09-10 14:00:00,1148.6656047478955,969.8669315689787,0.0,178.79867317891683,0.0,0.0,50.0,0.17905704005674938
2025-09-10 15:00:00,1201.0402415690396,797.6158481272362,0.0,403.42439344180343,0.0,0.0,50.0,0.17910571195966796
2025-09-10 16:00:00,1265.3094399660415,567.6377236033001,0.0,697.6717163627414,0.0,0.0,50.0,0.17872315843591252
2025-09-10 17:00:00,1336.4988185891261,297.4947138529345,1039.0041047361915,0.0,0.0,0.0,50.0,0.2892627257528979
2025-09-10 18:00:00,1396.175181030755,1.3800091652071507e-13,1396.1751810307549,0.0,0.0,0.0,50.0,0.2890340418901523
2025-09-10 19:00:00,1409.396673373665,0.0,1409.396673373665,0.0,0.0,0.0,50.0,0.28888882128126003
2025-09-10 20:00:00,1405.1725112809922,0.0,1405.1725112809922,0.0,0.0,0.0,50.0,0.28942749161567954
2025-09-10 21:00:00,1364.0132029097533,0.0,1364.0132029097533,0.0,0.0,0.0,50.0,0.28944713804375444
2025-09-10 22:00:00,1318.2173800459723,0.0,0.0,1318.2173800459723,0.0,0.0,50.0,0.12964533290335242
2025-09-10 23:00:00,1245.4434467089357,0.0,0.0,1245.4434467089357,0.0,0.0,50.0,0.12943062411482642
2025-09-11 00:00:00,1087.7792823268392,0.0,0.0,1087.7792823268392,0.0,0.0,50.0,0.12939288412708452
2025-09-11 01:00:00,1083.0636266121862,0.0,0.0,1083.0636266121862,0.0,0.0,50.0,0.12949628737560331
2025-09-11 02:00:00,1082.328648694939,0.0,0.0,1082.328648694939,0.0,0.0,50.0,0.12941938824540206
2025-09-11 03:00:00,1083.3470961105156,0.0,0.0,1083.3470961105156,0.0,0.0,50.0,0.12898398437995223
2025-09-11 04:00:00,1072.8814203446748,0.0,0.0,1072.8814203446748,0.0,0.0,50.0,0.12894439266516183
2025-09-11 05:00:00,1094.4017362953548,0.0,0.0,1094.4017362953548,0.0,0.0,50.0,0.12930935275274483
2025-09-11 06:00:00,1134.0486006701738,0.0,0.0,1134.0486006701738,0.0,0.0,50.0,0.1294073818314668
2025-09-11 07:00:00,1162.7293579255927,285.71642761225854,0.0,877.0129303133342,0.0,0.0,50.0,0.12912166306497305
2025-09-11 08:00:00,1172.5833817858897,550.7831598004408,0.0,621.800221985449,0.0,0.0,50.0,0.12928437271865276
2025-09-11 09:00:00,1153.8232197363136,760.077683672187,0.0,393.74553606412655,0.0,0.0,50.0,0.12924603035241225
2025-09-11 10:00:00,1137.6865803613732,937.9362196840095,0.0,199.7503606773637,0.0,0.0,50.0,0.12940213633230738
2025-09-11 11:00:00,1121.6290322015484,1026.987683102613,0.0,94.6413490989355,0.0,0.0,50.0,0.12973207607269352
2025-09-11 12:00:00,1126.0202511631303,1056.7102706974665,0.0,69.30998046566378,0.0,0.0,50.0,0.1795920222488228
2025-09-11 13:00:00,1140.6897266232168,1046.4691129442851,0.0,94.22061367893161,0.0,0.0,50.0,0.17953803108184982
2025-09-11 14:00:00,1180.2355141334235,958.4372972417863,0.0,221.79821689163725,0.0,0.0,50.0,0.1800249841698769
2025-09-11 15:00:00,1241.298901379975,795.073182026792,0.0,446.22571935318297,0.0,0.0,50.0,0.17970948922948216
2025-09-11 16:00:00,1300.7374429450329,563.9817387891086,0.0,736.7557041559243,0.0,0.0,50.0,0.1801853280554859
2025-09-11 17:00:00,1363.9909374227427,290.71617949074596,1073.2747579319966,0.0,0.0,0.0,50.0,0.2897896699387361
2025-09-11 18:00:00,1401.4539773979623,1.428787705994362e-13,1401.453977397962,0.0,0.0,0.0,50.0,0.29003253883268443
2025-09-11 19:00:00,1410.726954507389,0.0,1410.726954507389,0.0,0.0,0.0,50.0,0.2898693384296403
2025-09-11 20:00:00,1389.6200475737335,0.0,1389.6200475737335,0.0,0.0,0.0,50.0,0.2893066642876029
2025-09-11 21:00:00,1345.0203285280838,0.0,1345.0203285280838,0.0,0.0,0.0,50.0,0.2895120520500227
2025-09-11 22:00:00,1264.0077921745722,0.0,0.0,1264.0077921745722,0.0,0.0,50.0,0.12964968610804578
2025-09-11 23:00:00,1194.9998593455468,0.0,0.0,1194.9998593455468,0.0,0.0,50.0,0.12969847499874726
2025-09-12 00:00:00,1056.4931086255244,0.0,0.0,1056.4931086255244,0.0,0.0,50.0,0.129477623682571
2025-09-12 01:00:00,1078.155697369928,0.0,0.0,1078.155697369928,0.0,0.0,50.0,0.1295028425096077
2025-09-12 02:00:00,1080.468877864495,0.0,0.0,1080.468877864495,0.0,0.0,50.0,0.12907294810241046
2025-09-12 03:00:00,1082.8484808843107,0.0,0.0,1082.8484808843107,0.0,0.0,50.0,0.12957876923659145
2025-09-12 04:00:00,1118.3324752760495,0.0,0.0,1118.3324752760495,0.0,0.0,50.0,0.12980953613356375
2025-09-12 05:00:00,1151.9532150056284,0.0,0.0,1151.9532150056284,0.0,0.0,50.0,0.12981884056605245
2025-09-12 06:00:00,1179.0224916079237,0.0,0.0,1179.0224916079237,0.0,0.0,50.0,0.12941501207393263
2025-09-12 07:00:00,1199.8393957558667,282.85588115210675,0.0,916.9835146037599,0.0,0.0,50.0,0.12975303831218557
2025-09-12 08:00:00,1221.552067158742,545.69406087831,0.0,675.8580062804319,0.0,0.0,50.0,0.12992729988299195
2025-09-12 09:00:00,1206.8379752996539,752.9027709364832,0.0,453.93520436317067,0.0,0.0,50.0,0.12951582877440576
2025-09-12 10:00:00,1161.055736397533,964.0890377258693,0.0,196.96669867166383,0.0,0.0,50.0,0.12938339404031765
2025-09-12 11:00:00,1123.2220917117359,1089.7313551255274,0.0,33.49073658620841,0.0,0.0,50.0,0.12926912357423298
2025-09-12 12:00:00,1118.5943724320632,1130.5914415603681,0.0,0.0,11.997069128304929,0.0,61.39721567188968,0.17952579020173773
2025-09-12 13:00:00,1134.66943590582,1087.8092962326116,0.0,36.032784784913126,0.0,10.827354888295199,50.0,0.1797179688037236
2025-09-12 14:00:00,1162.2074032875137,985.6793220265351,0.0,176.52808126097852,0.0,0.0,50.0,0.17989685013971446
2025-09-12 15:00:00,1214.7138429690551,787.3094987631933,0.0,427.4043442058618,0.0,0.0,50.0,0.1801605752643535
2025-09-12 16:00:00,1276.6030635429224,553.3865849107316,0.0,723.2164786321908,0.0,0.0,50.0,0.180526323972924
2025-09-12 17:00:00,1357.5604268861075,281.26737720668996,1076.2930496794174,0.0,0.0,0.0,50.0,0.29094885357476113
2025-09-12 18:00:00,1414.3699839173612,1.3132133325252626e-13,1414.369983917361,0.0,0.0,0.0,50.0,0.29092061330675445
2025-09-12 19:00:00,1444.6306954619847,0.0,1444.6306954619847,0.0,0.0,0.0,50.0,0.2911958411820282
2025-09-12 20:00:00,1426.5097350806295,0.0,1426.5097350806295,0.0,0.0,0.0,50.0,0.29129203711358687
2025-09-12 21:00:00,1378.0779039437866,0.0,1378.0779039437866,0.0,0.0,0.0,50.0,0.2914566672673758
2025-09-12 22:00:00,1323.7926686824198,0.0,0.0,1323.7926686824198,0.0,0.0,50.0,0.13116033437077979
2025-09-12 23:00:00,1249.3372163290253,0.0,0.0,1249.3372163290253,0.0,0.0,50.0,0.1314741730960536
2025-09-13 00:00:00,1025.7156482815078,0.0,0.0,1025.7156482815078,0.0,0.0,50.0,0.11663177385340831
2025-09-13 01:00:00,1018.2595052042132,0.0,0.0,1018.2595052042132,0.0,0.0,50.0,0.1162329438659396
2025-09-13 02:00:00,1013.611937493731,0.0,0.0,1013.611937493731,0.0,0.0,50.0,0.11656977240858137
2025-09-13 03:00:00,1016.2439965964953,0.0,0.0,1016.2439965964953,0.0,0.0,50.0,0.1165793816919943
2025-09-13 04:00:00,1019.0148400984806,0.0,0.0,1019.0148400984806,0.0,0.0,50.0,0.11641370399952944
2025-09-13 05:00:00,1047.5864639914805,0.0,0.0,1047.5864639914805,0.0,0.0,50.0,0.11625723026177232
2025-09-13 06:00:00,1097.0972819441222,0.0,0.0,1097.0972819441222,0.0,0.0,50.0,0.1165124349688763
2025-09-13 07:00:00,1127.774805055384,279.1471144732652,0.0,848.6276905821187,0.0,0.0,50.0,0.11620257893886211
2025-09-13 08:00:00,1158.0140039544508,545.9240340430733,0.0,612.0899699113775,0.0,0.0,50.0,0.11624426392874067
2025-09-13 09:00:00,1144.8528737078843,771.7004764643276,0.0,373.1523972435567,0.0,0.0,50.0,0.11657785815349976
2025-09-13 10:00:00,1113.8628204487702,947.9944764694242,0.0,165.86834397934604,0.0,0.0,50.0,0.11664597207904226
2025-09-13 11:00:00,1073.6401704131488,1035.8798327307004,0.0,37.76033768244838,0.0,0.0,50.0,0.11641348749804542
2025-09-13 12:00:00,1057.9508856053344,1084.2106639020599,0.0,0.0,26.25977829672547,0.0,74.9467893818892,0.16641303803712068
2025-09-13 13:00:00,1071.8449279180459,1072.7269702672897,0.0,0.0,0.8820423492438749,0.0,75.78472961367089,0.166497920961158
2025-09-13 14:00:00,1104.1472406334237,968.2540596813969,0.0,111.39768781903945,0.0,24.495493132987345,50.0,0.16635770727194218
2025-09-13 15:00:00,1159.3830063113362,782.2915766344271,0.0,377.0914296769091,0.0,0.0,50.0,0.16619539893173324
2025-09-13 16:00:00,1231.923122030137,546.8110316616238,0.0,685.1120903685131,0.0,0.0,50.0,0.16568832548752335
2025-09-13 17:00:00,1307.7912278954814,284.0263125966172,1023.7649152988643,0.0,0.0,0.0,50.0,0.27550703685485534
2025-09-13 18:00:00,1362.9410560239037,1.2866644990455807e-13,1362.9410560239035,0.0,0.0,0.0,50.0,0.275460884472672
2025-09-13 19:00:00,1387.817183959755,0.0,1387.817183959755,0.0,0.0,0.0,50.0,0.27537915149519393
2025-09-13 20:00:00,1364.2330626375697,0.0,1364.2330626375697,0.0,0.0,0.0,50.0,0.2756391535974136
2025-09-13 21:00:00,1305.5673781028747,0.0,1305.5673781028747,0.0,0.0,0.0,50.0,0.2755094781950904
2025-09-13 22:00:00,1230.606814787666,0.0,0.0,1230.606814787666,0.0,0.0,50.0,0.11586639094249397
2025-09-13 23:00:00,1144.535573387252,0.0,0.0,1144.535573387252,0.0,0.0,50.0,0.11557269981745215
2025-09-14 00:00:00,1006.6654376361045,0.0,0.0,1006.6654376361045,0.0,0.0,50.0,0.11581554283566937
2025-09-14 01:00:00,1003.3547171890616,0.0,0.0,1003.3547171890616,0.0,0.0,50.0,0.11613315514147383
2025-09-14 02:00:00,1000.3957189668445,0.0,0.0,1000.3957189668445,0.0,0.0,50.0,0.11592953447306335
2025-09-14 03:00:00,1006.4061938170124,0.0,0.0,1006.4061938170124,0.0,0.0,50.0,0.11574671149879932
2025-09-14 04:00:00,1027.1833035448249,0.0,0.0,1027.1833035448249,0.0,0.0,50.0,0.11559556293259468
2025-09-14 05:00:00,1060.0038131274282,0.0,0.0,1060.0038131274282,0.0,0.0,50.0,0.11557256730934659
2025-09-14 06:00:00,1088.4388127966974,0.0,0.0,1088.4388127966974,0.0,0.0,50.0,0.11559953248720714
2025-09-14 07:00:00,1113.3218476645145,295.2035935712742,0.0,818.1182540932402,0.0,0.0,50.0,0.11569561309767197
2025-09-14 08:00:00,1123.5350703382499,559.9341634607989,0.0,563.6009068774509,0.0,0.0,50.0,0.11581091164386283
2025-09-14 09:00:00,1127.2971794109928,797.8777560582434,0.0,329.4194233527494,0.0,0.0,50.0,0.11566518680976932
2025-09-14 10:00:00,1088.0332593686067,974.8583210771792,0.0,113.17493829142745,0.0,0.0,50.0,0.11571714869664808
2025-09-14 11:00:00,1061.0423692393465,1064.5141105056598,0.0,0.0,3.471741266313302,0.0,53.29815420299764,0.11570319871761504
2025-09-14 12:00:00,1058.0556186961853,1097.9522815302805,0.0,0.0,39.896662834095196,0.0,91.19998389538807,0.16552450530778218
2025-09-14 13:00:00,1064.9090541112591,1066.5590197765778,0.0,0.0,1.649965665318632,0.0,92.76745127744077,0.16523975346528136
2025-09-14 14:00:00,1112.8345981144964,937.8215413001786,0.0,134.38397810074906,0.0,40.62907871356873,50.0,0.16526403712091958
2025-09-14 15:00:00,1158.4542033429768,768.0095248822804,0.0,390.4446784606964,0.0,0.0,50.0,0.16508823546454737
2025-09-14 16:00:00,1231.975141151509,544.586811110424,0.0,687.3883300410849,0.0,0.0,50.0,0.16540178312408788
2025-09-14 17:00:00,1301.8496617638414,275.9577944665263,1025.891867297315,0.0,0.0,0.0,50.0,0.2756198249191824
2025-09-14 18:00:00,1335.992525469891,1.3160376434288335e-13,1335.9925254698908,0.0,0.0,0.0,50.0,0.2753982549210705
2025-09-14 19:00:00,1352.3342223129962,0.0,1352.3342223129962,0.0,0.0,0.0,50.0,0.2756687476066009
2025-09-14 20:00:00,1341.2756621525898,0.0,1341.2756621525898,0.0,0.0,0.0,50.0,0.2756494225507404
2025-09-14 21:00:00,1288.1013901002123,0.0,1288.1013901002123,0.0,0.0,0.0,50.0,0.27577061984900975
2025-09-14 22:00:00,1226.963286181745,0.0,0.0,1226.963286181745,0.0,0.0,50.0,0.11573285714372157
2025-09-14 23:00:00,1164.097715500763,0.0,0.0,1164.097715500763,0.0,0.0,50.0,0.11615873347906347
2025-09-15 00:00:00,1090.298278369259,0.0,0.0,1090.298278369259,0.0,0.0,50.0,0.13088550634193508
2025-09-15 01:00:00,1108.2258214217775,0.0,0.0,1108.2258214217775,0.0,0.0,50.0,0.13080624365137114
2025-09-15 02:00:00,1101.5205741305901,0.0,0.0,1101.5205741305901,0.0,0.0,50.0,0.13095252915708475
2025-09-15 03:00:00,1117.7683943117447,0.0,0.0,1117.7683943117447,0.0,0.0,50.0,0.13107733128836183
2025-09-15 04:00:00,1126.1045569342675,0.0,0.0,1126.1045569342675,0.0,0.0,50.0,0.13094628037593947
2025-09-15 05:00:00,1149.8465167974528,0.0,0.0,1149.8465167974528,0.0,0.0,50.0,0.1311641603750272
2025-09-15 06:00:00,1179.8716681966125,0.0,0.0,1179.8716681966125,0.0,0.0,50.0,0.1313181579051017
2025-09-15 07:00:00,1207.2727141625776,264.4067545089591,0.0,942.8659596536185,0.0,0.0,50.0,0.13129792611981472
2025-09-15 08:00:00,1217.5335305562467,511.1362885995421,0.0,706.3972419567045,0.0,0.0,50.0,0.131026821090967
2025-09-15 09:00:00,1196.5971257075626,715.4696860047321,0.0,481.12743970283043,0.0,0.0,50.0,0.1311079945558244
2025-09-15 10:00:00,1166.3127521743334,876.9844880408074,0.0,289.328264133526,0.0,0.0,50.0,0.13071537577776923
2025-09-15 11:00:00,1143.1212907973527,970.5476824220109,0.0,172.5736083753418,0.0,0.0,50.0,0.1306385273799239
2025-09-15 12:00:00,1140.8784985391767,974.0538563775272,0.0,166.82464216164954,0.0,0.0,50.0,0.1806272427198967
2025-09-15 13:00:00,1157.4961932860488,934.4098801876219,0.0,223.0863130984269,0.0,0.0,50.0,0.18073966498070748
2025-09-15 14:00:00,1206.029412850298,819.9638635955781,0.0,386.06554925471994,0.0,0.0,50.0,0.18047353482387676
2025-09-15 15:00:00,1261.1091322766954,671.4338097851845,0.0,589.6753224915109,0.0,0.0,50.0,0.18051652253905098
2025-09-15 16:00:00,1328.1103311939225,471.40362128496224,0.0,856.7067099089603,0.0,0.0,50.0,0.18028217755181905
2025-09-15 17:00:00,1386.4501420761558,248.50578348081177,1137.944358595344,0.0,0.0,0.0,50.0,0.2903263839001202
2025-09-15 18:00:00,1429.546413948821,1.1569829834636865e-13,1429.5464139488208,0.0,0.0,0.0,50.0,0.2903685553832389
2025-09-15 19:00:00,1440.8431416070925,0.0,1440.8431416070925,0.0,0.0,0.0,50.0,0.2904355519860173
2025-09-15 20:00:00,1409.6867536280668,0.0,1409.6867536280668,0.0,0.0,0.0,50.0,0.2904120746939581
2025-09-15 21:00:00,1354.646143964964,0.0,1354.646143964964,0.0,0.0,0.0,50.0,0.29039168204788907
2025-09-15 22:00:00,1278.6127879505777,0.0,0.0,1278.6127879505777,0.0,0.0,50.0,0.1304995422288075
2025-09-15 23:00:00,1207.7599780588623,0.0,0.0,1207.7599780588623,0.0,0.0,50.0,0.13015438221051656
2025-09-16 00:00:00,1065.0452487933817,0.0,0.0,1065.0452487933817,0.0,0.0,50.0,0.13047881077325404
2025-09-16 01:00:00,1068.5616081485362,0.0,0.0,1068.5616081485362,0.0,0.0,50.0,0.1303035807685421
2025-09-16 02:00:00,1057.038457451174,0.0,0.0,1057.038457451174,0.0,0.0,50.0,0.13006891642092766
2025-09-16 03:00:00,1061.9129778408158,0.0,0.0,1061.9129778408158,0.0,0.0,50.0,0.1301163100743132
2025-09-16 04:00:00,1090.180983936041,0.0,0.0,1090.180983936041,0.0,0.0,50.0,0.13048603427403785
2025-09-16 05:00:00,1117.9723570536787,0.0,0.0,1117.9723570536787,0.0,0.0,50.0,0.13011908139631945
2025-09-16 06:00:00,1160.265237856354,0.0,0.0,1160.265237856354,0.0,0.0,50.0,0.1296294468663486
2025-09-16 07:00:00,1197.2345851530392,273.25173430580514,0.0,923.9828508472341,0.0,0.0,50.0,0.12973490058370343
2025-09-16 08:00:00,1230.3248553241733,525.1434564875456,0.0,705.1813988366277,0.0,0.0,50.0,0.12972084396403366
2025-09-16 09:00:00,1213.8298835445878,772.4349860066231,0.0,441.39489753796465,0.0,0.0,50.0,0.12967779985667613
2025-09-16 10:00:00,1168.6404794596856,942.6373859912928,0.0,226.00309346839276,0.0,0.0,50.0,0.13001899064217942
2025-09-16 11:00:00,1138.4894090389844,1048.5932829681976,0.0,89.89612607078675,0.0,0.0,50.0,0.1298942154662944
2025-09-16 12:00:00,1112.2447761275498,1086.1660525108855,0.0,26.07872361666432,0.0,0.0,50.0,0.18023029835954685
2025-09-16 13:00:00,1126.1570210212255,1041.123326492792,0.0,85.03369452843344,0.0,0.0,50.0,0.18038564673344046
2025-09-16 14:00:00,1157.1451578249435,901.6596931626345,0.0,255.4854646623089,0.0,0.0,50.0,0.18062263297182485
2025-09-16 15:00:00,1228.2552161250558,731.8062241571599,0.0,496.44899196789584,0.0,0.0,50.0,0.18120119536272705
2025-09-16 16:00:00,1294.8337239947982,512.5305720427592,0.0,782.303151952039,0.0,0.0,50.0,0.18120562336676552
2025-09-16 17:00:00,1362.1291586816535,262.0442823974045,1100.084876284249,0.0,0.0,0.0,50.0,0.29115392031316323
2025-09-16 18:00:00,1418.0611114504475,1.2372804418666576e-13,1418.0611114504472,0.0,0.0,0.0,50.0,0.29133910178189504
2025-09-16 19:00:00,1433.005646930074,0.0,1433.005646930074,0.0,0.0,0.0,50.0,0.2905841708007077
2025-09-16 20:00:00,1394.3216406329616,0.0,1394.3216406329616,0.0,0.0,0.0,50.0,0.2902302001359137
2025-09-16 21:00:00,1326.1797301726451,0.0,1326.1797301726451,0.0,0.0,0.0,50.0,0.2896026619858596
2025-09-16 22:00:00,1270.4068147684993,0.0,0.0,1270.4068147684993,0.0,0.0,50.0,0.12934358225901052
2025-09-16 23:00:00,1202.6526672533873,0.0,0.0,1202.6526672533873,0.0,0.0,50.0,0.1296118800714494
2025-09-17 00:00:00,1064.3409680021923,0.0,0.0,1064.3409680021923,0.0,0.0,50.0,0.12913816739561831
2025-09-17 01:00:00,1084.4154200069058,0.0,0.0,1084.4154200069058,0.0,0.0,50.0,0.12951273523436613
2025-09-17 02:00:00,1106.844178291461,0.0,0.0,1106.844178291461,0.0,0.0,50.0,0.12960039387218075
2025-09-17 03:00:00,1108.8213392202385,0.0,0.0,1108.8213392202385,0.0,0.0,50.0,0.12969772532498772
2025-09-17 04:00:00,1110.8707701901162,0.0,0.0,1110.8707701901162,0.0,0.0,50.0,0.1296320065195278
2025-09-17 05:00:00,1129.8013369850125,0.0,0.0,1129.8013369850125,0.0,0.0,50.0,0.12969612236187691
2025-09-17 06:00:00,1173.203100112268,0.0,0.0,1173.203100112268,0.0,0.0,50.0,0.1301122135815618
2025-09-17 07:00:00,1184.2272908626005,258.8746285336603,0.0,925.3526623289401,0.0,0.0,50.0,0.13003796272646675
2025-09-17 08:00:00,1197.8587905260492,508.441491677677,0.0,689.4172988483722,0.0,0.0,50.0,0.13014027507458112
2025-09-17 09:00:00,1199.2952183719522,722.563337001716,0.0,476.7318813702361,0.0,0.0,50.0,0.13035005406014966
2025-09-17 10:00:00,1164.716427412251,891.1108244841816,0.0,273.6056029280694,0.0,0.0,50.0,0.13033075933027996
2025-09-17 11:00:00,1137.9652032600436,989.3398206670948,0.0,148.62538259294877,0.0,0.0,50.0,0.13082525210551468
